3.86236,2.10835,4.43865,16.9598,150.464,6.0262,214.529,4513.96,1,0.319235,0.242254,0.319198,0.344342,0.40084,0.36185
3.86676,2.1114,4.44409,16.9737,150.455,6.03073,214.764,4517.89,1.0006,0.31936,0.242379,0.319323,0.344467,0.400965,0.361975
3.87094,2.11444,4.44978,16.9858,150.452,6.03405,215,4521.81,1.00128,0.319485,0.242504,0.319448,0.344592,0.40109,0.3621
3.87541,2.11753,4.45513,17.0039,150.438,6.03995,215.236,4525.74,1.00203,0.31961,0.242629,0.319573,0.344717,0.401215,0.362225
3.87969,2.1206,4.46071,17.0193,150.428,6.04472,215.472,4529.67,1.00286,0.319735,0.242754,0.319698,0.344842,0.40134,0.36235
3.88381,2.12366,4.46646,17.0364,150.428,6.04833,215.708,4533.6,1.00376,0.31986,0.242879,0.319823,0.344967,0.401465,0.362475
3.88815,2.12671,4.47201,17.0541,150.443,6.05003,215.945,4537.53,1.00474,0.319985,0.243004,0.319948,0.345092,0.40159,0.3626
3.8924,2.12977,4.47766,17.0698,150.447,6.05301,216.182,4541.46,1.0058,0.32011,0.243129,0.320073,0.345217,0.401715,0.362725
3.89639,2.13284,4.48357,17.0863,150.447,6.05642,216.419,4545.4,1.00693,0.320235,0.243254,0.320198,0.345342,0.40184,0.36285
3.90072,2.13591,4.48913,17.1018,150.444,6.06034,216.656,4549.34,1.00813,0.32036,0.243379,0.320323,0.345467,0.401965,0.362975
3.90495,2.13899,4.4948,17.1168,150.436,6.06486,216.894,4553.27,1.00942,0.320485,0.243504,0.320448,0.345592,0.40209,0.3631
3.90909,2.14209,4.50055,17.1362,150.431,6.06942,217.132,4557.21,1.01078,0.32061,0.243629,0.320573,0.345717,0.402215,0.363225
3.91359,2.14517,4.50598,17.1537,150.438,6.07236,217.37,4561.15,1.01221,0.320735,0.243754,0.320698,0.345842,0.40234,0.36335
3.91783,2.14826,4.51166,17.1707,150.438,6.07602,217.608,4565.1,1.01373,0.32086,0.243879,0.320823,0.345967,0.402465,0.363475
3.92212,2.15134,4.51732,17.1883,150.45,6.07819,217.847,4569.04,1.01532,0.320985,0.244004,0.320948,0.346092,0.40259,0.3636
3.92593,2.14722,4.52344,17.1627,150.444,6.00592,217.932,4572.98,1,0.32111,0.243612,0.321073,0.345937,0.402715,0.363633
3.93004,2.15031,4.52927,17.1797,150.441,6.00985,218.171,4576.93,1.0006,0.321235,0.243737,0.321198,0.346062,0.40284,0.363758
3.93414,2.15343,4.53509,17.1967,150.424,6.01597,218.41,4580.88,1.00127,0.32136,0.243862,0.321323,0.346187,0.402965,0.363883
3.93848,2.15653,4.54071,17.2147,150.422,6.02002,218.649,4584.83,1.00202,0.321485,0.243987,0.321448,0.346312,0.40309,0.364008
3.94292,2.15962,4.54624,17.2301,150.425,6.02323,218.889,4588.78,1.00285,0.32161,0.244112,0.321573,0.346437,0.403215,0.364133
3.94718,2.16271,4.55197,17.2445,150.428,6.02616,219.128,4592.73,1.00375,0.321735,0.244237,0.321698,0.346562,0.40334,0.364258
3.95124,2.16583,4.55787,17.2605,150.411,6.0319,219.368,4596.69,1.00473,0.32186,0.244362,0.321823,0.346687,0.403465,0.364383
3.95543,2.16892,4.56368,17.2782,150.423,6.034,219.609,4600.64,1.00578,0.321985,0.244487,0.321948,0.346812,0.40359,0.364508
3.95997,2.17204,4.56912,17.296,150.419,6.03851,219.849,4604.6,1.00691,0.32211,0.244612,0.322073,0.346937,0.403715,0.364633
3.96439,2.17518,4.57469,17.3146,150.414,6.04332,220.09,4608.56,1.00811,0.322235,0.244737,0.322198,0.347062,0.40384,0.364758
3.96836,2.17832,4.5807,17.3333,150.401,6.04895,220.331,4612.52,1.00939,0.32236,0.244862,0.322323,0.347187,0.403965,0.364883
3.97251,2.18145,4.58655,17.3523,150.398,6.05336,220.572,4616.48,1.01075,0.322485,0.244987,0.322448,0.347312,0.40409,0.365008
3.97698,2.18458,4.5921,17.3695,150.4,6.05697,220.814,4620.44,1.01218,0.32261,0.245112,0.322573,0.347437,0.404215,0.365133
3.98117,2.18769,4.59796,17.3859,150.409,6.05932,221.056,4624.41,1.01369,0.322735,0.245237,0.322698,0.347562,0.40434,0.365258
3.98545,2.19082,4.6037,17.4015,150.401,6.06403,221.298,4628.37,1.01527,0.32286,0.245362,0.322823,0.347687,0.404465,0.365383
3.98958,2.18664,4.60961,17.3739,150.398,5.99169,221.384,4632.34,1,0.322985,0.244973,0.322947,0.347534,0.404589,0.36541
3.99363,2.18974,4.61564,17.3859,150.402,5.99404,221.626,4636.31,1.0006,0.32311,0.245098,0.323072,0.347659,0.404714,0.365535
3.99772,2.19287,4.6216,17.4063,150.407,5.99737,221.869,4640.28,1.00127,0.323235,0.245223,0.323197,0.347784,0.404839,0.36566
4.00204,2.196,4.62735,17.4224,150.407,6.00102,222.112,4644.25,1.00202,0.32336,0.245348,0.323322,0.347909,0.404964,0.365785
4.00595,2.19914,4.63351,17.439,150.401,6.00535,222.355,4648.23,1.00284,0.323485,0.245473,0.323447,0.348034,0.405089,0.36591
4.00997,2.20227,4.63957,17.4545,150.403,6.00848,222.598,4652.2,1.00374,0.32361,0.245598,0.323572,0.348159,0.405214,0.366035
4.01431,2.20541,4.64532,17.4725,150.41,6.0115,222.841,4656.18,1.00471,0.323735,0.245723,0.323697,0.348284,0.405339,0.36616
4.01852,2.20854,4.65122,17.4929,150.427,6.01319,223.085,4660.16,1.00576,0.32386,0.245848,0.323822,0.348409,0.405464,0.366285
4.02297,2.21169,4.65685,17.5099,150.425,6.01742,223.329,4664.14,1.00689,0.323985,0.245973,0.323947,0.348534,0.405589,0.36641
4.02695,2.21484,4.66297,17.5279,150.427,6.02086,223.573,4668.12,1.00809,0.32411,0.246098,0.324072,0.348659,0.405714,0.366535
4.03093,2.21801,4.6691,17.5462,150.425,6.02495,223.818,4672.1,1.00936,0.324235,0.246223,0.324197,0.348784,0.405839,0.36666
4.03529,2.2212,4.67482,17.5669,150.414,6.03097,224.063,4676.09,1.01071,0.32436,0.246348,0.324322,0.348909,0.405964,0.366785
4.03966,2.22437,4.68056,17.5851,150.41,6.03548,224.308,4680.07,1.01214,0.324485,0.246473,0.324447,0.349034,0.406089,0.36691
4.04396,2.22755,4.68638,17.6011,150.399,6.04081,224.553,4684.06,1.01364,0.32461,0.246598,0.324572,0.349159,0.406214,0.367035
4.04844,2.23071,4.69204,17.6177,150.403,6.04406,224.799,4688.05,1.01522,0.324735,0.246723,0.324697,0.349284,0.406339,0.36716
4.05313,2.22651,4.69748,17.5894,150.39,5.97394,224.886,4692.04,1,0.324859,0.246338,0.324822,0.349133,0.406464,0.36718
4.0576,2.22966,4.70318,17.6073,150.406,5.97571,225.132,4696.03,1.0006,0.324984,0.246463,0.324947,0.349258,0.406589,0.367305
4.06138,2.23281,4.70957,17.625,150.416,5.97781,225.378,4700.02,1.00127,0.325109,0.246588,0.325072,0.349383,0.406714,0.36743
4.06567,2.23598,4.71544,17.6413,150.413,5.98205,225.624,4704.02,1.00201,0.325234,0.246713,0.325197,0.349508,0.406839,0.367555
4.06977,2.23918,4.72149,17.6607,150.403,5.98751,225.87,4708.02,1.00283,0.325359,0.246838,0.325321,0.349633,0.406964,0.36768
4.07419,2.24236,4.72725,17.6792,150.407,5.99096,226.117,4712.01,1.00373,0.325484,0.246963,0.325446,0.349758,0.407089,0.367805
4.07848,2.24555,4.73312,17.6984,150.402,5.99583,226.364,4716.01,1.0047,0.325609,0.247088,0.325571,0.349883,0.407214,0.36793
4.08307,2.24875,4.73871,17.7176,150.402,6.00024,226.612,4720.01,1.00574,0.325734,0.247213,0.325696,0.350008,0.407339,0.368055
4.08739,2.25195,4.74458,17.7364,150.403,6.00424,226.859,4724.02,1.00687,0.325859,0.247338,0.325821,0.350133,0.407464,0.36818
4.09131,2.25515,4.75086,17.7555,150.4,6.00855,227.107,4728.02,1.00806,0.325984,0.247463,0.325946,0.350258,0.407589,0.368305
4.09537,2.25834,4.75701,17.7755,150.408,6.0116,227.355,4732.02,1.00934,0.326109,0.247588,0.326071,0.350383,0.407714,0.36843
4.09966,2.26153,4.76295,17.7936,150.415,6.01459,227.603,4736.03,1.01068,0.326234,0.247713,0.326196,0.350508,0.407839,0.368555
4.10384,2.26473,4.76899,17.8084,150.407,6.01923,227.852,4740.04,1.01211,0.326359,0.247838,0.326321,0.350633,0.407964,0.36868
4.10822,2.26794,4.77484,17.8247,150.399,6.02411,228.101,4744.05,1.01361,0.326484,0.247963,0.326446,0.350758,0.408089,0.368805
4.1128,2.27116,4.78048,17.8439,150.397,6.02883,228.35,4748.06,1.01518,0.326609,0.248088,0.326571,0.350883,0.408214,0.36893
4.11667,2.2669,4.78686,17.8172,150.399,5.95685,228.438,4752.07,1,0.326734,0.247707,0.326696,0.350735,0.408338,0.368944
4.12105,2.27009,4.79275,17.8305,150.397,5.96038,228.687,4756.08,1.00059,0.326859,0.247832,0.326821,0.35086,0.408463,0.369069
4.12538,2.27328,4.79869,17.8492,150.41,5.96267,228.937,4760.1,1.00126,0.326984,0.247957,0.326946,0.350985,0.408588,0.369194
4.12988,2.27652,4.80443,17.8672,150.397,5.9687,229.187,4764.12,1.00201,0.327109,0.248082,0.327071,0.35111,0.408713,0.369319
4.13379,2.27972,4.8108,17.8858,150.403,5.97167,229.437,4768.14,1.00282,0.327234,0.248207,0.327196,0.351235,0.408838,0.369444
4.13818,2.28297,4.81666,17.9053,150.388,5.97817,229.687,4772.16,1.00372,0.327359,0.248332,0.327321,0.35136,0.408963,0.369569
4.14267,2.28619,4.82245,17.9221,150.388,5.98215,229.938,4776.18,1.00469,0.327484,0.248457,0.327446,0.351485,0.409088,0.369694
4.14703,2.28942,4.82837,17.9424,150.394,5.98571,230.188,4780.2,1.00573,0.327609,0.248582,0.327571,0.35161,0.409213,0.369819
4.15121,2.29265,4.83449,17.9582,150.384,5.99075,230.44,4784.22,1.00685,0.327734,0.248707,0.327696,0.351735,0.409338,0.369944
4.15568,2.29585,4.84035,17.9753,150.399,5.99257,230.691,4788.25,1.00804,0.327859,0.248832,0.327821,0.35186,0.409463,0.370069
4.16005,2.29906,4.84632,17.9908,150.407,5.9951,230.943,4792.28,1.00931,0.327984,0.248957,0.327946,0.351985,0.409588,0.370194
4.16452,2.3023,4.85217,18.012,150.417,5.99833,231.195,4796.31,1.01066,0.328109,0.249082,0.328071,0.352109,0.409713,0.370319
4.16879,2.30553,4.85823,18.0293,150.424,6.00132,231.447,4800.34,1.01208,0.328234,0.249207,0.328196,0.352234,0.409838,0.370444
4.17307,2.30876,4.8643,18.0443,150.42,6.00541,231.699,4804.37,1.01357,0.328359,0.249332,0.328321,0.352359,0.409963,0.370569
4.17725,2.31202,4.87044,18.061,150.411,6.01056,231.952,4808.4,1.01514,0.328484,0.249457,0.328446,0.352484,0.410088,0.370694
4.18159,2.30774,4.87644,18.0341,150.404,5.94061,232.041,4812.44,1,0.328609,0.24908,0.32857,0.352339,0.410213,0.370701
4.18611,2.31098,4.88227,18.0528,150.407,5.94447,232.294,4816.48,1.00059,0.328734,0.249205,0.328695,0.352464,0.410338,0.370826
4.19041,2.31422,4.88834,18.0712,150.415,5.94744,232.547,4820.51,1.00126,0.328859,0.24933,0.32882,0.352589,0.410463,0.370951
4.19473,2.31748,4.89439,18.0857,150.4,5.95312,232.801,4824.55,1.002,0.328984,0.249455,0.328945,0.352714,0.410588,0.371076
4.19865,2.32072,4.90084,18.1025,150.399,5.95679,233.054,4828.6,1.00282,0.329109,0.24958,0.32907,0.352839,0.410713,0.371201
4.20334,2.32395,4.90656,18.1217,150.42,5.95831,233.308,4832.64,1.00371,0.329234,0.249705,0.329195,0.352964,0.410838,0.371326
4.20753,2.32722,4.91275,18.1404,150.414,5.96331,233.562,4836.68,1.00467,0.329359,0.24983,0.32932,0.353089,0.410963,0.371451
4.21185,2.33048,4.91882,18.1596,150.421,5.96659,233.817,4840.73,1.00571,0.329484,0.249955,0.329445,0.353214,0.411088,0.371576
4.21641,2.33374,4.92467,18.178,150.426,5.97015,234.072,4844.78,1.00683,0.329609,0.25008,0.32957,0.353339,0.411213,0.371701
4.22066,2.33701,4.93083,18.1966,150.433,5.97331,234.327,4848.83,1.00802,0.329734,0.250205,0.329695,0.353464,0.411338,0.371826
4.22529,2.34026,4.93664,18.2146,150.446,5.97577,234.582,4852.88,1.00929,0.329859,0.25033,0.32982,0.353589,0.411463,0.371951
4.23002,2.34355,4.94231,18.2325,150.436,5.98161,234.838,4856.93,1.01063,0.329984,0.250455,0.329945,0.353714,0.411588,0.372076
4.23378,2.34682,4.94898,18.2548,150.456,5.98315,235.093,4860.98,1.01204,0.330109,0.25058,0.33007,0.353839,0.411713,0.372201
4.23799,2.35011,4.9552,18.2733,150.449,5.98833,235.35,4865.04,1.01353,0.330234,0.250705,0.330195,0.353964,0.411838,0.372326
4.24213,2.35339,4.96151,18.2931,150.46,5.99114,235.606,4869.09,1.0151,0.330359,0.25083,0.33032,0.354089,0.411963,0.372451
4.24647,2.3491,4.96758,18.2691,150.449,5.92272,235.696,4873.15,1,0.330484,0.250457,0.330445,0.353945,0.412088,0.372451
4.25045,2.35238,4.97405,18.2883,150.451,5.92649,235.953,4877.21,1.00059,0.330609,0.250582,0.33057,0.35407,0.412213,0.372576
4.25495,2.35568,4.98,18.3065,150.447,5.93137,236.209,4881.27,1.00126,0.330734,0.250706,0.330695,0.354195,0.412338,0.372701
4.25945,2.35895,4.98598,18.3243,150.458,5.934,236.466,4885.33,1.002,0.330859,0.250831,0.33082,0.35432,0.412463,0.372826
4.26376,2.36223,4.99215,18.3435,150.467,5.93701,236.724,4889.4,1.00281,0.330984,0.250956,0.330945,0.354445,0.412588,0.372951
4.2681,2.36554,4.99829,18.3622,150.464,5.94174,236.981,4893.46,1.0037,0.331109,0.251081,0.33107,0.35457,0.412713,0.373076
4.27238,2.36884,5.0045,18.3798,150.461,5.94613,237.239,4897.53,1.00466,0.331234,0.251206,0.331195,0.354695,0.412838,0.373201
4.27704,2.37212,5.01034,18.3992,150.476,5.94866,237.497,4901.6,1.0057,0.331359,0.251331,0.33132,0.35482,0.412963,0.373326
4.28143,2.37545,5.01643,18.419,150.472,5.95361,237.756,4905.67,1.00681,0.331484,0.251456,0.331445,0.354945,0.413088,0.373451
4.28577,2.37876,5.0226,18.4391,150.474,5.95789,238.015,4909.74,1.008,0.331609,0.251581,0.33157,0.35507,0.413213,0.373576
4.29013,2.38209,5.02874,18.4597,150.476,5.96218,238.274,4913.81,1.00926,0.331734,0.251706,0.331695,0.355195,0.413338,0.373701
4.29472,2.3854,5.03467,18.4787,150.483,5.96574,238.533,4917.89,1.0106,0.331859,0.251831,0.33182,0.35532,0.413463,0.373826
4.2994,2.38872,5.04052,18.4975,150.484,5.97011,238.792,4921.96,1.01201,0.331984,0.251956,0.331945,0.355445,0.413588,0.373951
4.30361,2.39206,5.04682,18.5152,150.473,5.9758,239.052,4926.04,1.01349,0.332108,0.252081,0.33207,0.35557,0.413713,0.374076
4.30796,2.39541,5.05298,18.5357,150.462,5.98199,239.312,4930.12,1.01506,0.332233,0.252206,0.332195,0.355695,0.413837,0.374201
4.31243,2.39105,5.05907,18.5103,150.473,5.91079,239.403,4934.2,1,0.332358,0.251837,0.332319,0.355555,0.413962,0.374193
4.31658,2.39438,5.06546,18.53,150.473,5.91504,239.663,4938.28,1.00059,0.332483,0.251962,0.332444,0.35568,0.414087,0.374318
4.32099,2.39771,5.07162,18.5478,150.47,5.91965,239.924,4942.36,1.00125,0.332608,0.252087,0.332569,0.355805,0.414212,0.374443
4.32559,2.40103,5.07759,18.565,150.47,5.92384,240.184,4946.45,1.00199,0.332733,0.252212,0.332694,0.35593,0.414337,0.374568
4.32989,2.4044,5.08382,18.5857,150.458,5.93022,240.446,4950.54,1.0028,0.332858,0.252337,0.332819,0.356055,0.414462,0.374693
4.33421,2.40771,5.09011,18.6033,150.471,5.93249,240.707,4954.62,1.00369,0.332983,0.252462,0.332944,0.35618,0.414587,0.374818
4.33872,2.41103,5.09621,18.6231,150.486,5.93494,240.968,4958.71,1.00465,0.333108,0.252587,0.333069,0.356305,0.414712,0.374943
4.34322,2.41438,5.1023,18.6411,150.482,5.93984,241.23,4962.8,1.00569,0.333233,0.252712,0.333194,0.35643,0.414837,0.375068
4.34788,2.41772,5.10825,18.6583,150.486,5.94358,241.492,4966.89,1.0068,0.333358,0.252837,0.333319,0.356555,0.414962,0.375193
4.35226,2.42103,5.11451,18.6746,150.499,5.94564,241.755,4970.99,1.00798,0.333483,0.252962,0.333444,0.35668,0.415087,0.375318
4.35644,2.42436,5.12097,18.6919,150.506,5.94858,242.018,4975.08,1.00924,0.333608,0.253087,0.333569,0.356805,0.415212,0.375443
4.36065,2.42771,5.12738,18.712,150.513,5.95218,242.281,4979.18,1.01057,0.333733,0.253212,0.333694,0.35693,0.415337,0.375568
4.36491,2.43104,5.13378,18.7314,150.529,5.95418,242.544,4983.28,1.01198,0.333858,0.253337,0.333819,0.357055,0.415462,0.375693
4.36942,2.43441,5.13989,18.749,150.523,5.95937,242.807,4987.38,1.01347,0.333983,0.253462,0.333944,0.35718,0.415587,0.375818
4.37403,2.43778,5.14591,18.7673,150.521,5.96416,243.071,4991.48,1.01502,0.334108,0.253587,0.334069,0.357305,0.415712,0.375943
4.37843,2.43341,5.15214,18.7405,150.513,5.89587,243.163,4995.58,1,0.334233,0.25322,0.334194,0.357167,0.415837,0.375928
4.38276,2.43679,5.15844,18.7574,150.496,5.90233,243.427,4999.69,1.00059,0.334358,0.253345,0.334319,0.357292,0.415962,0.376053
4.38666,2.44015,5.1652,18.7751,150.496,5.90627,243.691,5003.79,1.00125,0.334483,0.25347,0.334444,0.357417,0.416087,0.376178
4.39099,2.44352,5.17154,18.7942,150.5,5.91012,243.956,5007.9,1.00199,0.334608,0.253595,0.334569,0.357542,0.416212,0.376303
4.39542,2.4469,5.17777,18.814,150.498,5.91494,244.221,5012.01,1.0028,0.334733,0.25372,0.334694,0.357667,0.416337,0.376428
4.40057,2.45028,5.1833,18.8347,150.507,5.91884,244.486,5016.12,1.00368,0.334858,0.253845,0.334819,0.357792,0.416462,0.376553
4.40498,2.45363,5.1896,18.8492,150.51,5.92215,244.751,5020.23,1.00464,0.334983,0.25397,0.334944,0.357917,0.416587,0.376678
4.40926,2.45702,5.19601,18.8691,150.511,5.92649,245.017,5024.34,1.00567,0.335108,0.254095,0.335069,0.358042,0.416712,0.376803
4.41371,2.46041,5.20225,18.8899,150.517,5.93054,245.283,5028.46,1.00678,0.335233,0.25422,0.335194,0.358167,0.416837,0.376928
4.41786,2.46379,5.20882,18.9094,150.522,5.93426,245.549,5032.57,1.00796,0.335358,0.254345,0.335319,0.358292,0.416962,0.377053
4.42197,2.46717,5.21544,18.9304,150.537,5.93666,245.816,5036.69,1.00922,0.335483,0.25447,0.335444,0.358417,0.417087,0.377178
4.42624,2.47055,5.2219,18.9485,150.541,5.94038,246.082,5040.81,1.01055,0.335608,0.254595,0.335569,0.358542,0.417212,0.377303
4.43065,2.47392,5.22824,18.9664,150.554,5.94284,246.35,5044.93,1.01196,0.335733,0.25472,0.335694,0.358667,0.417337,0.377428
4.43512,2.47732,5.23449,18.9837,150.55,5.9476,246.617,5049.05,1.01344,0.335858,0.254845,0.335819,0.358792,0.417462,0.377553
4.44025,2.48071,5.24013,19.0016,150.559,5.95102,246.885,5053.18,1.01499,0.335983,0.25497,0.335944,0.358917,0.417587,0.377678
4.44482,2.47628,5.24628,18.9746,150.558,5.88225,246.977,5057.3,1,0.336108,0.254606,0.336068,0.358782,0.417711,0.377654
4.44919,2.47968,5.25267,18.9937,150.56,5.88645,247.245,5061.43,1.00059,0.336233,0.254731,0.336193,0.358907,0.417836,0.377779
4.45371,2.48307,5.25892,19.0125,150.57,5.88959,247.513,5065.56,1.00125,0.336358,0.254856,0.336318,0.359032,0.417961,0.377904
4.45806,2.48649,5.26533,19.0316,150.569,5.89419,247.781,5069.69,1.00198,0.336483,0.254981,0.336443,0.359157,0.418086,0.378029
4.46277,2.4899,5.2714,19.0549,150.588,5.89689,248.05,5073.82,1.00279,0.336608,0.255106,0.336568,0.359282,0.418211,0.378154
4.4672,2.49331,5.27775,19.0751,150.594,5.90082,248.319,5077.95,1.00367,0.336733,0.255231,0.336693,0.359407,0.418336,0.378279
4.47167,2.49669,5.28411,19.0927,150.61,5.90274,248.588,5082.09,1.00463,0.336858,0.255356,0.336818,0.359532,0.418461,0.378404
4.47581,2.50009,5.29077,19.1121,150.622,5.90544,248.858,5086.23,1.00566,0.336983,0.255481,0.336943,0.359657,0.418586,0.378529
4.47989,2.50351,5.2975,19.1305,150.623,5.90955,249.128,5090.36,1.00676,0.337108,0.255606,0.337068,0.359782,0.418711,0.378654
4.48429,2.50693,5.30391,19.1486,150.625,5.91359,249.398,5094.5,1.00794,0.337233,0.255731,0.337193,0.359907,0.418836,0.378779
4.48875,2.51034,5.31029,19.1647,150.631,5.9168,249.668,5098.65,1.00919,0.337358,0.255856,0.337318,0.360032,0.418961,0.378904
4.49336,2.51379,5.31649,19.1858,150.633,5.92154,249.939,5102.79,1.01052,0.337483,0.255981,0.337443,0.360157,0.419086,0.379029
4.49758,2.51723,5.32309,19.2052,150.634,5.92596,250.21,5106.93,1.01192,0.337608,0.256106,0.337568,0.360282,0.419211,0.379154
4.50202,2.52066,5.32948,19.2273,150.65,5.9288,250.481,5111.08,1.0134,0.337733,0.256231,0.337693,0.360407,0.419336,0.379279
4.5063,2.52406,5.33608,19.2469,150.672,5.93011,250.753,5115.23,1.01495,0.337858,0.256356,0.337818,0.360532,0.419461,0.379404
4.51091,2.51958,5.34234,19.2213,150.691,5.85932,250.846,5119.38,1,0.337982,0.255997,0.337942,0.3604,0.419586,0.379373
4.51527,2.523,5.34884,19.2389,150.699,5.86242,251.117,5123.53,1.00058,0.338107,0.256122,0.338067,0.360525,0.419711,0.379498
4.51984,2.52643,5.35515,19.259,150.713,5.86516,251.389,5127.68,1.00124,0.338232,0.256247,0.338192,0.36065,0.419836,0.379623
4.52418,2.52989,5.36166,19.2803,150.714,5.87002,251.662,5131.83,1.00197,0.338357,0.256372,0.338317,0.360775,0.419961,0.379748
4.52854,2.53333,5.36818,19.2991,150.721,5.87346,251.934,5135.99,1.00278,0.338482,0.256497,0.338442,0.3609,0.420086,0.379873
4.53321,2.53679,5.37439,19.3183,150.722,5.87802,252.207,5140.15,1.00366,0.338607,0.256622,0.338567,0.361025,0.420211,0.379998
4.53768,2.54025,5.38079,19.3364,150.718,5.8831,252.48,5144.3,1.00461,0.338732,0.256747,0.338692,0.36115,0.420336,0.380123
4.54208,2.5437,5.3873,19.3573,150.733,5.88578,252.754,5148.46,1.00564,0.338857,0.256872,0.338817,0.361275,0.420461,0.380248
4.5465,2.54718,5.39376,19.3781,150.734,5.89062,253.028,5152.63,1.00674,0.338982,0.256997,0.338942,0.3614,0.420586,0.380373
4.55094,2.55065,5.40022,19.3991,150.741,5.89463,253.302,5156.79,1.00791,0.339107,0.257122,0.339067,0.361525,0.420711,0.380498
4.55549,2.55413,5.40657,19.4218,150.749,5.89872,253.576,5160.96,1.00916,0.339232,0.257247,0.339192,0.36165,0.420836,0.380623
4.55956,2.55759,5.41343,19.4408,150.757,5.9021,253.851,5165.12,1.01048,0.339357,0.257372,0.339317,0.361775,0.420961,0.380748
4.56385,2.56102,5.4201,19.4611,150.784,5.90293,254.126,5169.29,1.01188,0.339482,0.257497,0.339442,0.3619,0.421086,0.380873
4.56813,2.5645,5.42676,19.481,150.791,5.90662,254.401,5173.46,1.01335,0.339607,0.257622,0.339567,0.362025,0.421211,0.380998
4.57274,2.56797,5.43308,19.4999,150.796,5.91053,254.676,5177.63,1.0149,0.339732,0.257747,0.339692,0.36215,0.421336,0.381123
4.5771,2.56354,5.43964,19.4728,150.788,5.84365,254.77,5181.8,1,0.339857,0.257393,0.339817,0.362021,0.42146,0.381082
4.58169,2.56697,5.44604,19.492,150.813,5.84487,255.045,5185.98,1.00058,0.339982,0.257518,0.339942,0.362146,0.421585,0.381207
4.58615,2.57042,5.45257,19.5099,150.828,5.84707,255.321,5190.15,1.00124,0.340107,0.257643,0.340067,0.362271,0.42171,0.381332
4.59089,2.57394,5.45876,19.5299,150.821,5.85309,255.598,5194.33,1.00197,0.340232,0.257768,0.340192,0.362396,0.421835,0.381457
4.59533,2.5774,5.46531,19.5499,150.837,5.85564,255.874,5198.51,1.00277,0.340357,0.257893,0.340317,0.362521,0.42196,0.381582
4.59965,2.58089,5.47197,19.5711,150.849,5.85883,256.151,5202.69,1.00365,0.340482,0.258018,0.340442,0.362646,0.422085,0.381707
4.60384,2.58435,5.4788,19.5932,150.879,5.85959,256.428,5206.87,1.0046,0.340607,0.258143,0.340567,0.362771,0.42221,0.381832
4.60845,2.58779,5.48523,19.6132,150.908,5.86022,256.705,5211.06,1.00562,0.340732,0.258268,0.340692,0.362896,0.422335,0.381957
4.61306,2.5913,5.49161,19.6341,150.914,5.86441,256.983,5215.24,1.00672,0.340857,0.258393,0.340817,0.363021,0.42246,0.382082
4.61774,2.59477,5.49796,19.6525,150.935,5.86619,257.261,5219.43,1.00789,0.340982,0.258518,0.340942,0.363146,0.422585,0.382207
4.62236,2.59825,5.50438,19.6698,150.945,5.86918,257.54,5223.62,1.00913,0.341107,0.258643,0.341067,0.363271,0.42271,0.382332
4.62679,2.60174,5.51099,19.6891,150.961,5.87146,257.818,5227.81,1.01045,0.341232,0.258768,0.341192,0.363396,0.422835,0.382457
4.63135,2.60522,5.51748,19.7106,150.986,5.87306,258.097,5232.01,1.01184,0.341357,0.258893,0.341317,0.363521,0.42296,0.382582
4.63571,2.60874,5.52415,19.7301,150.99,5.87719,258.376,5236.2,1.0133,0.341482,0.259018,0.341442,0.363646,0.423085,0.382707
4.64021,2.61225,5.53069,19.7486,150.996,5.88099,258.656,5240.4,1.01484,0.341607,0.259143,0.341567,0.363771,0.42321,0.382832
4.64475,2.60776,5.53723,19.7242,151.032,5.80909,258.749,5244.59,1,0.341732,0.258796,0.341691,0.363646,0.423335,0.382783
4.64902,2.61128,5.54401,19.7425,151.032,5.81348,259.029,5248.79,1.00058,0.341857,0.258921,0.341816,0.363771,0.42346,0.382908
4.65359,2.61478,5.55052,19.7601,151.043,5.81642,259.309,5253,1.00123,0.341982,0.259046,0.341941,0.363896,0.423585,0.383033
4.65778,2.61833,5.55736,19.7816,151.04,5.82187,259.589,5257.2,1.00196,0.342107,0.259171,0.342066,0.364021,0.42371,0.383158
4.6626,2.62183,5.56362,19.802,151.061,5.82399,259.87,5261.4,1.00276,0.342232,0.259296,0.342191,0.364146,0.423835,0.383283
4.66704,2.62533,5.57029,19.8198,151.073,5.82661,260.151,5265.61,1.00363,0.342357,0.259421,0.342316,0.364271,0.42396,0.383408
4.67159,2.62889,5.57679,19.8384,151.063,5.83273,260.432,5269.82,1.00457,0.342482,0.259546,0.342441,0.364396,0.424085,0.383533
4.67631,2.63247,5.58311,19.8599,151.055,5.83917,260.713,5274.03,1.00559,0.342607,0.259671,0.342566,0.364521,0.42421,0.383658
4.68055,2.63599,5.58999,19.8793,151.068,5.84192,260.995,5278.24,1.00668,0.342732,0.259796,0.342691,0.364646,0.424335,0.383783
4.68548,2.63952,5.59616,19.9001,151.085,5.8448,261.277,5282.45,1.00785,0.342857,0.259921,0.342816,0.364771,0.42446,0.383908
4.6899,2.64307,5.60285,19.9183,151.085,5.84932,261.559,5286.66,1.00909,0.342982,0.260046,0.342941,0.364896,0.424585,0.384033
4.69429,2.64658,5.6096,19.9403,151.113,5.85061,261.842,5290.88,1.0104,0.343107,0.260171,0.343066,0.365021,0.42471,0.384158
